00 0
00 1
00 2
00 3
00 4
00 5
00 6
00 8
00 Data was recorded 60 times per second
00 Date and Time: 2/10/2020 10:14:55 AM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):66395.94  stage:1 time_period:10 sway_degree:-15 #_of_sways:0 rep:1
01 timestamp(ms):106979.7 force plate (fx, fy, fz, mx, my, mz):-0.6497936,-0.2482166,-0.1213379,0.007629395,-0.07894897,-0.01225471
01 timestamp(ms):107003.2 force plate (fx, fy, fz, mx, my, mz):-0.3152523,0.2499294,-0.1203613,-0.01446533,0.003356934,0.08083534
01 timestamp(ms):107041.1 force plate (fx, fy, fz, mx, my, mz):0.0159626,-0.2433338,-0.1164551,0.008483887,0.01913452,-0.09480286
01 timestamp(ms):107066.8 force plate (fx, fy, fz, mx, my, mz):0.01319504,-0.000202179,-0.1181641,0.1011963,-0.04751587,-0.05371904
01 timestamp(ms):107091.6 force plate (fx, fy, fz, mx, my, mz):0.006425858,0.006732941,0.06860352,-0.05480957,-0.01431274,0.03203678
01 timestamp(ms):107130.4 force plate (fx, fy, fz, mx, my, mz):0.01345634,0.003551483,0.2570801,-0.002075195,0.0194397,-0.05298901
01 timestamp(ms):107155.1 force plate (fx, fy, fz, mx, my, mz):0.01134109,0.001277924,-0.3056641,0.04943848,-0.01449585,-0.05345106
01 timestamp(ms):107181.2 force plate (fx, fy, fz, mx, my, mz):0.0119648,0.006145477,-0.1179199,-0.1064453,0.01898193,-0.05237103
01 timestamp(ms):107219.8 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):107243.7 force plate (fx, fy, fz, mx, my, mz):0.3389072,0.003644943,-0.3039551,-0.05487061,0.0009460449,-0.1450596
01 timestamp(ms):107267.9 force plate (fx, fy, fz, mx, my, mz):0.01530647,0.00267601,-0.1184082,-0.003479004,-0.04751587,-0.05304527
01 timestamp(ms):107291.8 force plate (fx, fy, fz, mx, my, mz):-0.3168926,-0.2407551,-0.1203613,0.007751465,0.003417969,0.08215714
01 timestamp(ms):107330.4 force plate (fx, fy, fz, mx, my, mz):-0.312376,0.003553391,-0.1203613,-0.003234863,0.003540039,0.03915787
01 timestamp(ms):107355.2 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):107381.6 force plate (fx, fy, fz, mx, my, mz):-0.3130322,0.2495556,-0.1203613,-0.01507568,-0.06314087,0.08091545
01 timestamp(ms):107419.5 force plate (fx, fy, fz, mx, my, mz):0.009777069,-0.2417889,-0.1196289,0.007873535,-0.1141357,-0.009886265
01 timestamp(ms):107444 force plate (fx, fy, fz, mx, my, mz):0.01567268,0.003185272,0.2561035,-0.002807617,-0.04705811,-0.05290794
01 timestamp(ms):107468.3 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):107507.2 force plate (fx, fy, fz, mx, my, mz):-0.3116512,0.2502232,0.2541504,-0.01470947,0.003814697,0.08089352
01 timestamp(ms):107531.9 force plate (fx, fy, fz, mx, my, mz):0.01483345,0.004823685,0.06860352,-0.05487061,0.05245972,-0.05279922
01 timestamp(ms):107581.6 force plate (fx, fy, fz, mx, my, mz):-0.3150387,-0.2422352,0.06616211,0.05963135,-0.02960205,0.08188915
01 timestamp(ms):107632.2 force plate (fx, fy, fz, mx, my, mz):-0.3268414,-0.001842499,0.255127,-0.002563477,-0.0632019,-0.06272316
01 timestamp(ms):107663.6 force plate (fx, fy, fz, mx, my, mz):0.01021004,0.2494259,-0.1184082,-0.01397705,0.01882935,-0.01144791
01 timestamp(ms):107696.8 force plate (fx, fy, fz, mx, my, mz):0.01530647,0.00267601,-0.1184082,-0.003479004,-0.04751587,-0.05304527
01 timestamp(ms):107729.6 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):107762.4 force plate (fx, fy, fz, mx, my, mz):-0.3191586,-0.2504292,-0.1164551,0.008972168,0.003265381,-0.1892948
01 timestamp(ms):107796.6 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):107831.3 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):107863.1 force plate (fx, fy, fz, mx, my, mz):-0.312376,0.003553391,-0.1203613,-0.003234863,0.003540039,0.03915787
01 timestamp(ms):107896.1 force plate (fx, fy, fz, mx, my, mz):-0.3116169,-0.0006580353,0.06860352,0.1530151,0.03695679,0.03805637
01 timestamp(ms):107929.3 force plate (fx, fy, fz, mx, my, mz):-0.312376,0.003553391,-0.1203613,-0.003234863,0.003540039,0.03915787
01 timestamp(ms):107963.5 force plate (fx, fy, fz, mx, my, mz):0.008935928,-0.2401524,-0.3059082,-0.04425049,-0.01461792,-0.009777069
01 timestamp(ms):107996.4 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):108030.7 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):108063.3 force plate (fx, fy, fz, mx, my, mz):-0.3216686,-0.002939224,-0.3059082,-0.05474854,-0.03036499,-0.1472683
01 timestamp(ms):108095.6 force plate (fx, fy, fz, mx, my, mz):-0.3265514,-0.248354,-0.1184082,0.008728027,0.002990723,-0.1046181
01 timestamp(ms):108129.7 force plate (fx, fy, fz, mx, my, mz):-0.3133984,0.2484493,0.06713867,0.03741455,-0.02966309,0.08056736
01 timestamp(ms):108163.1 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):108196.5 force plate (fx, fy, fz, mx, my, mz):0.01648331,-0.2354393,-0.3076172,0.05944824,-0.01422119,0.1763215
01 timestamp(ms):108231.1 force plate (fx, fy, fz, mx, my, mz):0.3483162,0.006885529,-0.1181641,0.100708,-0.03167725,0.04077101
01 timestamp(ms):108262.9 force plate (fx, fy, fz, mx, my, mz):-0.3169975,0.2481575,-0.3076172,0.03771973,-0.03012085,0.08050966
01 timestamp(ms):108295.7 force plate (fx, fy, fz, mx, my, mz):0.005693436,0.005117416,-0.1184082,-0.002990723,0.01870728,0.03155136
01 timestamp(ms):108347.8 force plate (fx, fy, fz, mx, my, mz):0.3485737,0.01124382,-0.3059082,-0.05584717,0.001342773,0.04171371
01 timestamp(ms):108373.4 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):108397 force plate (fx, fy, fz, mx, my, mz):0.01206398,0.2479458,0.0690918,0.03778076,-0.01419067,-0.01171589
01 timestamp(ms):108423.5 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):108447.5 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):108485.3 force plate (fx, fy, fz, mx, my, mz):0.007547379,0.003637314,0.06811523,0.04876709,-0.01431274,0.03128338
01 timestamp(ms):108509.4 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):108533.6 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):108557 force plate (fx, fy, fz, mx, my, mz):0.01329994,-0.4891224,0.0690918,0.07122803,-0.01400757,-0.05207157
01 timestamp(ms):108595.3 force plate (fx, fy, fz, mx, my, mz):0.01134109,0.001277924,-0.3056641,0.04943848,-0.01449585,-0.05345106
01 timestamp(ms):108619.1 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):108645.1 force plate (fx, fy, fz, mx, my, mz):0.00966835,-0.2385368,-0.1188965,-0.09606934,-0.04763794,-0.009291649
01 timestamp(ms):108668.7 force plate (fx, fy, fz, mx, my, mz):0.01345253,0.004156113,-0.3059082,-0.05523682,-0.01449585,-0.05277634
01 timestamp(ms):108707.7 force plate (fx, fy, fz, mx, my, mz):0.007194519,-0.2425289,0.06982422,0.06109619,-0.01416016,-0.01031542
01 timestamp(ms):108732.3 force plate (fx, fy, fz, mx, my, mz):0.007556915,-0.241415,-0.1186523,0.008605957,-0.04763794,-0.009966373
01 timestamp(ms):108755.9 force plate (fx, fy, fz, mx, my, mz):0.009302139,-0.2396431,0.06860352,-0.0435791,-0.01416016,-0.009640694
01 timestamp(ms):108796.2 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):108821.8 force plate (fx, fy, fz, mx, my, mz):0.350687,0.01352692,0.2556152,-0.1072998,0.03527832,0.04217625
01 timestamp(ms):108847.8 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):108885.1 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):108908.6 force plate (fx, fy, fz, mx, my, mz):0.0127964,0.2495613,0.2561035,-0.01403809,-0.04721069,-0.01123047
01 timestamp(ms):108932.2 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):108974.9 force plate (fx, fy, fz, mx, my, mz):0.01567268,0.003185272,0.2561035,-0.002807617,-0.04705811,-0.05290794
01 timestamp(ms):109000.4 force plate (fx, fy, fz, mx, my, mz):0.01094246,0.2510414,0.06860352,-0.0657959,-0.01419067,-0.01096249
01 timestamp(ms):109030.2 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):109066.7 force plate (fx, fy, fz, mx, my, mz):0.01504707,-0.4873486,0.2561035,0.019104,0.01947021,-0.05174541
01 timestamp(ms):109095.5 force plate (fx, fy, fz, mx, my, mz):0.3482075,0.01013756,-0.1184082,-0.003356934,0.03482056,0.04136467
01 timestamp(ms):109128.6 force plate (fx, fy, fz, mx, my, mz):0.01945686,0.2458706,0.0690918,0.0380249,-0.01391602,-0.09639359
01 timestamp(ms):109163.7 force plate (fx, fy, fz, mx, my, mz):0.340395,0.001058578,0.07104492,0.04949951,0.001403809,-0.1456766
01 timestamp(ms):109196.5 force plate (fx, fy, fz, mx, my, mz):-0.3148861,0.2510357,-0.3078613,-0.06695557,-0.03012085,0.08118439
01 timestamp(ms):109228.9 force plate (fx, fy, fz, mx, my, mz):0.01057625,0.2505322,-0.3059082,-0.06646729,-0.01464844,-0.01109886
01 timestamp(ms):109261.8 force plate (fx, fy, fz, mx, my, mz):0.01021004,0.2494259,-0.1184082,-0.01397705,0.01882935,-0.01144791
01 timestamp(ms):109296.9 force plate (fx, fy, fz, mx, my, mz):0.01668739,0.003343582,0.2561035,-0.003112793,0.0194397,-0.05306721
01 timestamp(ms):109329.2 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):109361.7 force plate (fx, fy, fz, mx, my, mz):0.008935928,-0.2401524,-0.3059082,-0.04425049,-0.01461792,-0.009777069
01 timestamp(ms):109395.7 force plate (fx, fy, fz, mx, my, mz):0.007913589,0.004743576,-0.1193848,-0.003723145,-0.04779053,0.03163147
01 timestamp(ms):109428.5 force plate (fx, fy, fz, mx, my, mz):-0.3094997,-0.2428303,-0.1184082,0.007995605,0.003692627,-0.002519608
01 timestamp(ms):109462.8 force plate (fx, fy, fz, mx, my, mz):-0.3087749,0.003847122,0.2541504,-0.003479004,0.003997803,0.03921604
01 timestamp(ms):109496.7 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):109528.5 force plate (fx, fy, fz, mx, my, mz):-0.3140163,-0.4871387,-0.1203613,0.01898193,0.003570557,0.04047966
01 timestamp(ms):109561.5 force plate (fx, fy, fz, mx, my, mz):-0.3168926,-0.2407551,-0.1203613,0.007751465,0.003417969,0.08215714
01 timestamp(ms):109596.3 force plate (fx, fy, fz, mx, my, mz):-0.3201809,-0.005525589,0.0690918,0.04962158,-0.02990723,-0.1478853
01 timestamp(ms):109628.7 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):109662.1 force plate (fx, fy, fz, mx, my, mz):0.3358784,-0.2432499,0.07006836,0.06048584,0.001281738,-0.1026773
01 timestamp(ms):109714.6 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):109763.6 force plate (fx, fy, fz, mx, my, mz):0.01319504,-0.000202179,-0.1181641,0.1011963,-0.04751587,-0.05371904
01 timestamp(ms):109788.4 force plate (fx, fy, fz, mx, my, mz):-0.3264427,-0.251606,-0.1191406,0.1126709,-0.06350708,-0.1052117
01 timestamp(ms):109812.6 force plate (fx, fy, fz, mx, my, mz):0.3483162,0.006885529,-0.1181641,0.100708,-0.03167725,0.04077101
01 timestamp(ms):109850.8 force plate (fx, fy, fz, mx, my, mz):0.01283264,-0.001316071,0.0703125,0.1536865,-0.01403809,-0.05406713
01 timestamp(ms):109874.9 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):109899.1 force plate (fx, fy, fz, mx, my, mz):0.01021004,0.2494259,-0.1184082,-0.01397705,0.01882935,-0.01144791
01 timestamp(ms):109923.2 force plate (fx, fy, fz, mx, my, mz):0.005693436,0.005117416,-0.1184082,-0.002990723,0.01870728,0.03155136
01 timestamp(ms):109963.6 force plate (fx, fy, fz, mx, my, mz):0.01021004,0.2494259,-0.1184082,-0.01397705,0.01882935,-0.01144791
01 timestamp(ms):109988.1 force plate (fx, fy, fz, mx, my, mz):0.3471851,0.2550335,0.0690918,0.03729248,0.001647949,0.08277416
01 timestamp(ms):110011.6 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):110051.1 force plate (fx, fy, fz, mx, my, mz):-0.6474972,-0.003534317,-0.1203613,-0.002746582,-0.0123291,-0.05533409
01 timestamp(ms):110075.5 force plate (fx, fy, fz, mx, my, mz):0.01345253,0.004156113,-0.3059082,-0.05523682,-0.01449585,-0.05277634
01 timestamp(ms):110098.9 force plate (fx, fy, fz, mx, my, mz):0.009487152,0.002758026,-0.4921875,-0.002441406,0.01852417,-0.05318213
01 timestamp(ms):110123.5 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):110163.3 force plate (fx, fy, fz, mx, my, mz):-0.312376,0.003553391,-0.1203613,-0.003234863,0.003540039,0.03915787
01 timestamp(ms):110187.9 force plate (fx, fy, fz, mx, my, mz):-0.3201809,-0.005525589,0.0690918,0.04962158,-0.02990723,-0.1478853
01 timestamp(ms):110212.1 force plate (fx, fy, fz, mx, my, mz):-0.3213024,-0.002429962,0.06860352,-0.05407715,-0.02990723,-0.1471319
01 timestamp(ms):110250.5 force plate (fx, fy, fz, mx, my, mz):0.008935928,-0.2401524,-0.3059082,-0.04425049,-0.01461792,-0.009777069
01 timestamp(ms):110275.8 force plate (fx, fy, fz, mx, my, mz):0.01530647,0.00267601,-0.1184082,-0.003479004,-0.04751587,-0.05304527
01 timestamp(ms):110299.6 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):110324.4 force plate (fx, fy, fz, mx, my, mz):0.01381874,0.004665375,0.06860352,-0.05456543,-0.01403809,-0.05263996
01 timestamp(ms):110382.5 force plate (fx, fy, fz, mx, my, mz):0.008935928,-0.2401524,-0.3059082,-0.04425049,-0.01461792,-0.009777069
01 timestamp(ms):110407.7 force plate (fx, fy, fz, mx, my, mz):-0.3248043,-0.2465801,0.06860352,-0.043396,0.03646851,-0.1042919
01 timestamp(ms):110439.6 force plate (fx, fy, fz, mx, my, mz):-0.3209362,-0.0013237,-0.1188965,-0.1065674,-0.06338501,-0.1467829
01 timestamp(ms):110474.2 force plate (fx, fy, fz, mx, my, mz):0.3351231,-0.239048,-0.1169434,-0.09570313,-0.03219604,-0.1015749
01 timestamp(ms):110506.2 force plate (fx, fy, fz, mx, my, mz):0.007806778,0.007997513,-0.1188965,-0.107605,0.01870728,0.03222656
01 timestamp(ms):110539.7 force plate (fx, fy, fz, mx, my, mz):-0.3201809,-0.005525589,0.0690918,0.04962158,-0.02990723,-0.1478853
01 timestamp(ms):110574.1 force plate (fx, fy, fz, mx, my, mz):-0.3105221,0.002073288,0.06713867,0.04864502,-0.02947998,0.03888988
01 timestamp(ms):110606.5 force plate (fx, fy, fz, mx, my, mz):0.01668739,0.003343582,0.2561035,-0.003112793,0.0194397,-0.05306721
01 timestamp(ms):110639.7 force plate (fx, fy, fz, mx, my, mz):-0.3168926,-0.2407551,-0.1203613,0.007751465,0.003417969,0.08215714
01 timestamp(ms):110673.3 force plate (fx, fy, fz, mx, my, mz):-0.312376,0.003553391,-0.1203613,-0.003234863,0.003540039,0.03915787
01 timestamp(ms):110705.4 force plate (fx, fy, fz, mx, my, mz):0.3440571,-0.2330647,-0.3059082,-0.04486084,0.001220703,0.08471298
01 timestamp(ms):110738.9 force plate (fx, fy, fz, mx, my, mz):-0.3275642,-0.2485104,-0.1186523,0.009094238,-0.06350708,-0.1044583
01 timestamp(ms):110772.9 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):110807.6 force plate (fx, fy, fz, mx, my, mz):0.007547379,0.003637314,0.06811523,0.04876709,-0.01431274,0.03128338
01 timestamp(ms):110840 force plate (fx, fy, fz, mx, my, mz):0.007913589,0.004743576,-0.1193848,-0.003723145,-0.04779053,0.03163147
01 timestamp(ms):110873 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):110905.9 force plate (fx, fy, fz, mx, my, mz):-0.3220348,-0.004045486,-0.1184082,-0.002258301,0.003112793,-0.1476173
01 timestamp(ms):110940.7 force plate (fx, fy, fz, mx, my, mz):0.01042366,-0.2427387,0.06811523,0.05999756,-0.01416016,-0.0103941
01 timestamp(ms):110972.5 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):111006.2 force plate (fx, fy, fz, mx, my, mz):0.009410858,-0.2428951,0.06787109,0.06036377,-0.08065796,-0.01023436
01 timestamp(ms):111041.5 force plate (fx, fy, fz, mx, my, mz):0.008678436,-0.2445107,-0.1191406,0.1121826,-0.04763794,-0.01071978
01 timestamp(ms):111073.4 force plate (fx, fy, fz, mx, my, mz):-0.3216686,-0.002939224,-0.3059082,-0.05474854,-0.03036499,-0.1472683
01 timestamp(ms):111106.3 force plate (fx, fy, fz, mx, my, mz):0.008569717,-0.2412586,-0.1184082,0.008239746,0.01885986,-0.01012611
01 timestamp(ms):111158.3 force plate (fx, fy, fz, mx, my, mz):0.009691238,-0.2443562,-0.1188965,0.1118774,0.01879883,-0.01087952
01 timestamp(ms):111205.6 force plate (fx, fy, fz, mx, my, mz):0.01068306,-0.2383785,-0.1188965,-0.09637451,0.01885986,-0.009450912
01 timestamp(ms):111230.4 force plate (fx, fy, fz, mx, my, mz):0.01355553,-0.4847622,-0.1188965,-0.08514404,0.01901245,-0.05112839
01 timestamp(ms):111255.7 force plate (fx, fy, fz, mx, my, mz):0.01152229,-0.2400169,0.06762695,-0.04431152,-0.08065796,-0.009560585
01 timestamp(ms):111279.9 force plate (fx, fy, fz, mx, my, mz):0.3500614,0.008657455,0.0690918,0.04852295,0.001800537,0.04109669
01 timestamp(ms):111317.2 force plate (fx, fy, fz, mx, my, mz):-0.3265514,-0.248354,-0.1184082,0.008728027,0.002990723,-0.1046181
01 timestamp(ms):111343.4 force plate (fx, fy, fz, mx, my, mz):-0.3243313,-0.2487278,-0.1193848,0.007995605,-0.06350708,-0.104538
01 timestamp(ms):111368.3 force plate (fx, fy, fz, mx, my, mz):0.01530647,0.00267601,-0.1184082,-0.003479004,-0.04751587,-0.05304527
01 timestamp(ms):111408.2 force plate (fx, fy, fz, mx, my, mz):0.01078987,-0.2416325,-0.1193848,0.007507324,-0.04763794,-0.01004601
01 timestamp(ms):111432.7 force plate (fx, fy, fz, mx, my, mz):0.008935928,-0.2401524,-0.3059082,-0.04425049,-0.01461792,-0.009777069
01 timestamp(ms):111458.2 force plate (fx, fy, fz, mx, my, mz):0.01123238,0.004529953,-0.3049316,-0.05462646,0.05200195,-0.05285645
01 timestamp(ms):111494.8 force plate (fx, fy, fz, mx, my, mz):0.01308632,0.00304985,-0.1184082,-0.002746582,0.01898193,-0.05312538
01 timestamp(ms):111518.8 force plate (fx, fy, fz, mx, my, mz):-0.3219261,-0.007297516,-0.1181641,0.1018066,-0.06338501,-0.148211
01 timestamp(ms):111543 force plate (fx, fy, fz, mx, my, mz):-0.3194485,-0.003910065,0.2561035,-0.002197266,-0.06292725,-0.1473999
01 timestamp(ms):111566.6 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):111605.6 force plate (fx, fy, fz, mx, my, mz):0.01505661,-0.001682281,0.06933594,0.1530762,-0.08053589,-0.05398798
01 timestamp(ms):111629.9 force plate (fx, fy, fz, mx, my, mz):0.01141739,0.2488956,-0.1186523,-0.01434326,-0.1141663,-0.01120806
01 timestamp(ms):111654.6 force plate (fx, fy, fz, mx, my, mz):0.0210762,0.2564945,-0.1206055,-0.01531982,-0.1137695,0.1755652
01 timestamp(ms):111679.7 force plate (fx, fy, fz, mx, my, mz):0.009302139,-0.2396431,0.06860352,-0.0435791,-0.01416016,-0.009640694
01 timestamp(ms):111718.2 force plate (fx, fy, fz, mx, my, mz):0.01567268,0.003185272,0.2561035,-0.002807617,-0.04705811,-0.05290794
01 timestamp(ms):111743.1 force plate (fx, fy, fz, mx, my, mz):0.01854897,-0.2431984,0.2570801,0.008422852,-0.04690552,-0.09458542
01 timestamp(ms):111767.7 force plate (fx, fy, fz, mx, my, mz):0.01115608,-0.2411232,0.255127,0.008178711,-0.04718018,-0.009908676
01 timestamp(ms):111824.5 force plate (fx, fy, fz, mx, my, mz):0.01494026,0.001569748,0.0690918,0.04901123,-0.01403809,-0.05339336
01 timestamp(ms):111848.9 force plate (fx, fy, fz, mx, my, mz):0.3500614,0.008657455,0.0690918,0.04852295,0.001800537,0.04109669
01 timestamp(ms):111883.3 force plate (fx, fy, fz, mx, my, mz):0.01556587,0.006439209,0.2556152,-0.1066895,0.0194397,-0.0523138
01 timestamp(ms):111919.2 force plate (fx, fy, fz, mx, my, mz):0.01381874,0.004665375,0.06860352,-0.05456543,-0.01403809,-0.05263996
01 timestamp(ms):111950.6 force plate (fx, fy, fz, mx, my, mz):0.009302139,-0.2396431,0.06860352,-0.0435791,-0.01416016,-0.009640694
01 timestamp(ms):111982.9 force plate (fx, fy, fz, mx, my, mz):0.01567268,0.003185272,0.2561035,-0.002807617,-0.04705811,-0.05290794
