00 platetest
00 Data was recorded 60 times per second
00 Date and Time: 11/1/2022 2:40:49 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):37386.41  stage:1 time_period:10 sway_degree:-15 #_of_sways:0 rep:1
01 timestamp(ms):71080.72 force plate (fx, fy, fz, mx, my, mz):2.883375,-0.6206646,0.6989746,-1.908508,-9.680664,0.06749296
01 timestamp(ms):71104.29 force plate (fx, fy, fz, mx, my, mz):2.878649,-0.3728085,0.5114746,-1.971619,-9.647797,0.1094394
01 timestamp(ms):71123.8 force plate (fx, fy, fz, mx, my, mz):2.87126,-0.3707409,0.510498,-1.971863,-9.648071,0.1941161
01 timestamp(ms):71147.33 force plate (fx, fy, fz, mx, my, mz):2.55353,-0.3806782,-0.4333496,-2.030029,-10.23035,0.1003413
01 timestamp(ms):71168.63 force plate (fx, fy, fz, mx, my, mz):2.558039,-0.1363697,-0.432373,-2.041016,-10.23022,0.05734205
01 timestamp(ms):71191.32 force plate (fx, fy, fz, mx, my, mz):2.55353,-0.3806782,-0.4333496,-2.030029,-10.23035,0.1003413
01 timestamp(ms):71213.98 force plate (fx, fy, fz, mx, my, mz):2.877245,-0.3829632,-0.6186523,-1.977478,-10.24838,0.007731915
01 timestamp(ms):71235.05 force plate (fx, fy, fz, mx, my, mz):2.877245,-0.3829632,-0.6186523,-1.977478,-10.24838,0.007731915
01 timestamp(ms):71262.84 force plate (fx, fy, fz, mx, my, mz):2.572809,-0.3926373,0.4992676,-1.669556,-10.66144,0.09856653
01 timestamp(ms):71280.71 force plate (fx, fy, fz, mx, my, mz):2.905416,-0.1380634,0.3112793,-1.733887,-10.67923,0.2350821
01 timestamp(ms):71302 force plate (fx, fy, fz, mx, my, mz):2.905054,-0.1391735,0.4992676,-1.681396,-10.64575,0.2347341
01 timestamp(ms):71326.08 force plate (fx, fy, fz, mx, my, mz):2.572809,-0.3926373,0.4992676,-1.669556,-10.66144,0.09856653
01 timestamp(ms):71347.8 force plate (fx, fy, fz, mx, my, mz):2.91353,0.3195953,0.3068848,-0.9299927,-11.21198,0.1263518
01 timestamp(ms):71369.02 force plate (fx, fy, fz, mx, my, mz):2.91353,0.3195953,0.3068848,-0.9299927,-11.21198,0.1263518
01 timestamp(ms):71390.58 force plate (fx, fy, fz, mx, my, mz):3.245611,0.5662842,0.309082,-1.045166,-11.19641,-0.008255482
01 timestamp(ms):71414.02 force plate (fx, fy, fz, mx, my, mz):3.247099,0.563694,0.6835938,-0.940918,-11.19595,-0.008872509
01 timestamp(ms):71434.81 force plate (fx, fy, fz, mx, my, mz):3.242117,0.8077908,0.1201172,-0.9005737,-11.23007,0.03234148
01 timestamp(ms):71457.52 force plate (fx, fy, fz, mx, my, mz):2.914179,0.3154583,0.8728027,-0.7706299,-10.84528,0.04023027
01 timestamp(ms):71480.95 force plate (fx, fy, fz, mx, my, mz):2.914179,0.3154583,0.8728027,-0.7706299,-10.84528,0.04023027
01 timestamp(ms):71507.89 force plate (fx, fy, fz, mx, my, mz):2.907442,0.07151604,0.873291,-0.7591553,-10.7789,0.08314943
01 timestamp(ms):71527.16 force plate (fx, fy, fz, mx, my, mz):2.572321,0.06442833,0.873291,-0.758667,-10.79477,-0.01134253
01 timestamp(ms):71546.98 force plate (fx, fy, fz, mx, my, mz):2.913813,0.3143482,1.060791,-0.7181396,-10.8118,0.03988218
01 timestamp(ms):71569.09 force plate (fx, fy, fz, mx, my, mz):1.546717,0.314642,-0.7988281,-0.7045288,-8.947632,0.1344786
01 timestamp(ms):71591.66 force plate (fx, fy, fz, mx, my, mz):1.556013,0.3211308,-0.6123047,-0.6530151,-8.913696,0.3209076
01 timestamp(ms):71614.56 force plate (fx, fy, fz, mx, my, mz):1.557758,0.3229027,-0.425293,-0.7052002,-8.880219,0.3212337
01 timestamp(ms):71635.49 force plate (fx, fy, fz, mx, my, mz):1.222637,0.3158073,-0.425293,-0.7045898,-8.896088,0.2267418
01 timestamp(ms):71658.36 force plate (fx, fy, fz, mx, my, mz):1.219038,0.3155117,-0.7988281,-0.7042847,-8.896545,0.2266836
01 timestamp(ms):71680.78 force plate (fx, fy, fz, mx, my, mz):1.860443,-0.1639767,0.7192383,-0.3557739,-7.266449,0.2438397
01 timestamp(ms):71701.46 force plate (fx, fy, fz, mx, my, mz):1.532112,0.08291054,0.7172852,-0.3674927,-7.282074,0.3778005
01 timestamp(ms):71723.87 force plate (fx, fy, fz, mx, my, mz):1.536991,0.3283291,0.5297852,-0.4308472,-7.31543,0.3351493
01 timestamp(ms):71755.56 force plate (fx, fy, fz, mx, my, mz):1.864588,0.07982445,0.3447266,-0.3673096,-7.266785,0.2007041
01 timestamp(ms):71772.98 force plate (fx, fy, fz, mx, my, mz):1.172377,0.5457268,-0.5839844,0.08441162,-6.468506,0.005663395
01 timestamp(ms):71790.68 force plate (fx, fy, fz, mx, my, mz):1.168591,0.3030357,-0.3977051,0.0435791,-6.501648,0.04914808
01 timestamp(ms):71814.59 force plate (fx, fy, fz, mx, my, mz):1.503712,0.3101311,-0.3977051,0.04296875,-6.485809,0.14364
01 timestamp(ms):71834.98 force plate (fx, fy, fz, mx, my, mz):1.502981,0.3085136,-0.5849609,0.0947876,-6.452789,0.1431546
01 timestamp(ms):71857.38 force plate (fx, fy, fz, mx, my, mz):1.17716,0.3079109,-0.3994141,0.1469116,-6.434753,0.2350898
01 timestamp(ms):71880.05 force plate (fx, fy, fz, mx, my, mz):1.147617,0.5396576,-0.008789063,0.4589844,-5.370361,-0.08276892
01 timestamp(ms):71901.23 force plate (fx, fy, fz, mx, my, mz):1.483471,0.7934227,0.3659668,0.4468384,-5.354218,0.05345917
01 timestamp(ms):71924.66 force plate (fx, fy, fz, mx, my, mz):1.811802,0.5465355,0.3669434,0.4585571,-5.338623,-0.08050346
01 timestamp(ms):71948.97 force plate (fx, fy, fz, mx, my, mz):1.147144,0.5418015,0.1794434,0.4072876,-5.270386,-0.08252239
01 timestamp(ms):71967.8 force plate (fx, fy, fz, mx, my, mz):1.146126,0.7866974,0.3659668,0.447937,-5.303558,-0.0411129
01 timestamp(ms):71995.96 force plate (fx, fy, fz, mx, my, mz):-0.5381718,1.265232,0.1921387,0.597168,-3.619141,-0.1273203
01 timestamp(ms):72013.52 force plate (fx, fy, fz, mx, my, mz):0.1269169,1.516117,0.1960449,0.5859375,-3.587708,-0.1681108
01 timestamp(ms):72034.77 force plate (fx, fy, fz, mx, my, mz):-0.5403919,1.265598,0.192627,0.5977783,-3.552643,-0.1274004
01 timestamp(ms):72057.5 force plate (fx, fy, fz, mx, my, mz):-0.5374393,1.266848,0.3791504,0.5452881,-3.652161,-0.1268349
01 timestamp(ms):72080.61 force plate (fx, fy, fz, mx, my, mz):-0.8710537,1.285746,1.322266,0.2930298,-2.967468,0.06893444
01 timestamp(ms):72101.4 force plate (fx, fy, fz, mx, my, mz):-0.550108,1.040934,1.323242,0.3043823,-2.952148,0.01964855
01 timestamp(ms):72123.97 force plate (fx, fy, fz, mx, my, mz):-0.545599,1.285234,1.324219,0.293396,-2.952026,-0.02335072
01 timestamp(ms):72147.5 force plate (fx, fy, fz, mx, my, mz):-0.5442142,1.285898,1.699219,0.2937012,-2.885071,-0.02337408
01 timestamp(ms):72170.3 force plate (fx, fy, fz, mx, my, mz):-0.5413418,1.039522,1.699219,0.3050537,-2.884918,-0.06505156
01 timestamp(ms):72190.7 force plate (fx, fy, fz, mx, my, mz):-0.2367954,0.817255,-0.5412598,-0.1992188,-2.007233,-0.01041079
01 timestamp(ms):72213.45 force plate (fx, fy, fz, mx, my, mz):-0.2371578,0.8161449,-0.3532715,-0.1467285,-1.973755,-0.01075888
01 timestamp(ms):72240.58 force plate (fx, fy, fz, mx, my, mz):-0.2385426,0.8154812,-0.7282715,-0.1470337,-2.04071,-0.01073694
01 timestamp(ms):72258.03 force plate (fx, fy, fz, mx, my, mz):-0.2364273,0.8177624,-0.1662598,-0.1986084,-2.006744,-0.01027346
01 timestamp(ms):72280.16 force plate (fx, fy, fz, mx, my, mz):-0.5770798,0.8112621,0.01977539,-0.1464844,-2.055908,-0.0203557
01 timestamp(ms):72301.67 force plate (fx, fy, fz, mx, my, mz):-0.2492809,0.3522148,-0.1652832,-1.005371,-1.940155,-0.003000736
01 timestamp(ms):72323.62 force plate (fx, fy, fz, mx, my, mz):-0.2432766,0.5939255,0.2102051,-0.9119873,-1.939575,-0.04661798
01 timestamp(ms):72346.8 force plate (fx, fy, fz, mx, my, mz):-0.2453117,0.353014,0.5834961,-1.005066,-1.939209,-0.002807617
01 timestamp(ms):72368.27 force plate (fx, fy, fz, mx, my, mz):-0.2443981,0.5970211,0.2106934,-1.015625,-1.939545,-0.04586363
01 timestamp(ms):72392.23 force plate (fx, fy, fz, mx, my, mz):0.09144974,0.8507862,0.5834961,-1.027771,-1.92337,0.09036255
01 timestamp(ms):72413.93 force plate (fx, fy, fz, mx, my, mz):1.078972,0.1416168,0.215332,-1.824585,-1.943054,-0.1187716
01 timestamp(ms):72434.61 force plate (fx, fy, fz, mx, my, mz):1.403692,-0.3411636,0.4020996,-1.750244,-1.96048,0.06152964
01 timestamp(ms):72457.21 force plate (fx, fy, fz, mx, my, mz):1.071699,-0.1046143,0.02709961,-1.761047,-2.043152,-0.0759387
01 timestamp(ms):72480.97 force plate (fx, fy, fz, mx, my, mz):1.071592,-0.1013641,0.02709961,-1.865112,-1.976654,-0.07534361
01 timestamp(ms):72501.37 force plate (fx, fy, fz, mx, my, mz):1.053371,-0.5505981,-0.5290527,-2.927246,-1.145294,0.03462505
01 timestamp(ms):72524.69 force plate (fx, fy, fz, mx, my, mz):1.054863,-0.5531883,-0.154541,-2.822998,-1.144836,0.03400898
01 timestamp(ms):72547.41 force plate (fx, fy, fz, mx, my, mz):1.055519,-0.7991943,-0.1525879,-2.811157,-1.078156,-0.007748604
01 timestamp(ms):72567.93 force plate (fx, fy, fz, mx, my, mz):0.7185402,-0.8048058,-0.3400879,-2.862427,-1.061005,-0.1019697
01 timestamp(ms):72590.35 force plate (fx, fy, fz, mx, my, mz):1.056141,-0.7943268,0.03393555,-2.967041,-1.044647,-0.006668568
01 timestamp(ms):72615.82 force plate (fx, fy, fz, mx, my, mz):1.033428,-0.7667675,0.4199219,-3.475769,0.0869751,0.09789467
01 timestamp(ms):72634.84 force plate (fx, fy, fz, mx, my, mz):0.3757286,-1.019728,0.4179688,-3.464417,0.05584717,0.05401039
01 timestamp(ms):72656.71 force plate (fx, fy, fz, mx, my, mz):0.3736153,-1.022612,0.418457,-3.359741,0.05584717,0.05333519
01 timestamp(ms):72680.44 force plate (fx, fy, fz, mx, my, mz):0.3739815,-1.021502,0.230957,-3.412231,0.02236938,0.05368423
01 timestamp(ms):72706.91 force plate (fx, fy, fz, mx, my, mz):0.03477859,-0.7816944,0.2314453,-3.422729,0.1393433,0.0006303787
01 timestamp(ms):72724.77 force plate (fx, fy, fz, mx, my, mz):-0.9970856,-1.021013,-0.126709,-3.604309,1.888,-0.03659582
01 timestamp(ms):72747.34 force plate (fx, fy, fz, mx, my, mz):-1.331299,-0.7840939,-0.5012207,-3.614441,1.871796,-0.1741443
01 timestamp(ms):72768.34 force plate (fx, fy, fz, mx, my, mz):-1.321632,-0.7764874,-0.5031738,-3.615417,1.872223,0.01263094
01 timestamp(ms):72790.54 force plate (fx, fy, fz, mx, my, mz):-0.9961777,-0.7769985,-0.5012207,-3.615051,1.887665,-0.07965231
01 timestamp(ms):72816.44 force plate (fx, fy, fz, mx, my, mz):-2.019253,-1.016359,0.8244629,-3.744019,3.538696,-0.116601
01 timestamp(ms):72835.27 force plate (fx, fy, fz, mx, my, mz):-2.349598,-1.260664,0.4470215,-3.734192,3.522675,0.01854515
01 timestamp(ms):72857.34 force plate (fx, fy, fz, mx, my, mz):-2.346573,-1.014376,0.6350098,-3.796265,3.556274,-0.02404881
01 timestamp(ms):72880.19 force plate (fx, fy, fz, mx, my, mz):-2.347591,-0.7694798,0.8225098,-3.755737,3.523071,0.01735973
01 timestamp(ms):72901.74 force plate (fx, fy, fz, mx, my, mz):-2.021473,-1.015989,0.8244629,-3.743408,3.605225,-0.1166801
01 timestamp(ms):72924.09 force plate (fx, fy, fz, mx, my, mz):-3.031406,-0.2869797,0.2702637,-3.613403,4.588531,-0.07358074
01 timestamp(ms):72952.57 force plate (fx, fy, fz, mx, my, mz):-3.037773,-0.529808,0.08276367,-3.654297,4.621399,-0.03031254
01 timestamp(ms):72969.7 force plate (fx, fy, fz, mx, my, mz):-3.03253,-0.2838821,0.2709961,-3.717163,4.588531,-0.07282639
01 timestamp(ms):72990.16 force plate (fx, fy, fz, mx, my, mz):-3.033627,-0.2866135,0.2712402,-3.612793,4.655029,-0.07366085
01 timestamp(ms):73007.75 force plate (fx, fy, fz, mx, my, mz):-3.038139,-0.5309219,0.2702637,-3.601807,4.654907,-0.03066158
01 timestamp(ms):73027.57 force plate (fx, fy, fz, mx, my, mz):-2.040274,-0.5379658,-0.2944336,-3.244202,3.935913,-0.03774643
01 timestamp(ms):73046.56 force plate (fx, fy, fz, mx, my, mz):-2.03816,-0.5350819,-0.2954102,-3.348877,3.935913,-0.0370717
01 timestamp(ms):73063.72 force plate (fx, fy, fz, mx, my, mz):-2.039907,-0.5368557,-0.4824219,-3.296692,3.902435,-0.03739738
01 timestamp(ms):73081.56 force plate (fx, fy, fz, mx, my, mz):-1.377111,-0.5306416,-0.4804688,-3.297302,3.867249,-0.03511143
01 timestamp(ms):73097.75 force plate (fx, fy, fz, mx, my, mz):-2.038054,-0.5383358,-0.2949219,-3.244812,3.869415,-0.03766632
01 timestamp(ms):73115.4 force plate (fx, fy, fz, mx, my, mz):-2.039434,-0.5389996,-0.6694336,-3.245178,3.80246,-0.03764439
01 timestamp(ms):73132.5 force plate (fx, fy, fz, mx, my, mz):-0.01437759,-0.05761337,-0.3103027,-2.765137,1.900848,-0.05083799
01 timestamp(ms):73156.38 force plate (fx, fy, fz, mx, my, mz):-0.3559723,0.1813812,-0.685791,-2.775574,1.884369,-0.1037083
01 timestamp(ms):73173.52 force plate (fx, fy, fz, mx, my, mz):-0.02615356,-0.06809616,-0.3078613,-2.659485,1.900452,-0.2382879
01 timestamp(ms):73191.16 force plate (fx, fy, fz, mx, my, mz):-0.02607727,0.1795273,-0.1228027,-2.723267,1.800812,-0.1960449
01 timestamp(ms):73213.26 force plate (fx, fy, fz, mx, my, mz):-0.02866364,0.17939,-0.4973145,-2.723206,1.866821,-0.1962614
01 timestamp(ms):73236.53 force plate (fx, fy, fz, mx, my, mz):1.669384,0.1878757,1.178955,-2.474792,0.3179321,-0.01174688
01 timestamp(ms):73256.8 force plate (fx, fy, fz, mx, my, mz):1.99881,0.188776,1.367432,-2.527222,0.3003235,-0.1036258
01 timestamp(ms):73280.05 force plate (fx, fy, fz, mx, my, mz):1.9967,0.1858921,1.36792,-2.422546,0.300354,-0.104301
01 timestamp(ms):73300.78 force plate (fx, fy, fz, mx, my, mz):1.671238,0.1863956,1.365967,-2.422913,0.2849121,-0.01201582
01 timestamp(ms):73323.7 force plate (fx, fy, fz, mx, my, mz):2.337173,-0.05001259,1.74292,-2.515808,0.3168335,-0.0506773
01 timestamp(ms):73346.09 force plate (fx, fy, fz, mx, my, mz):1.664772,-0.05658722,-1.071533,-2.572144,0.3149414,0.03110552
01 timestamp(ms):73367.98 force plate (fx, fy, fz, mx, my, mz):1.665684,0.1874275,-1.445068,-2.582947,0.3146057,-0.01195097
01 timestamp(ms):73395.27 force plate (fx, fy, fz, mx, my, mz):1.66041,0.1917744,-0.8837891,-2.634766,0.3482666,0.07318926
01 timestamp(ms):73413.22 force plate (fx, fy, fz, mx, my, mz):1.660805,-0.05799103,-1.258057,-2.51947,0.3479614,0.03069925
01 timestamp(ms):73434.61 force plate (fx, fy, fz, mx, my, mz):1.660805,-0.05799103,-1.258057,-2.51947,0.3479614,0.03069925
01 timestamp(ms):73458.91 force plate (fx, fy, fz, mx, my, mz):-1.001984,-0.06547546,1.000244,-2.606445,2.088501,0.03822851
01 timestamp(ms):73479.66 force plate (fx, fy, fz, mx, my, mz):-1.338963,-0.0710907,0.8127441,-2.657715,2.105682,-0.05599451
01 timestamp(ms):73500.48 force plate (fx, fy, fz, mx, my, mz):-1.00395,-0.06075096,0.8134766,-2.76239,2.188019,0.03909206
01 timestamp(ms):73523.41 force plate (fx, fy, fz, mx, my, mz):-1.005329,-0.06201935,1.000732,-2.709595,2.154999,0.03890276
01 timestamp(ms):73547.12 force plate (fx, fy, fz, mx, my, mz):-0.9985962,0.1819153,1.000732,-2.721069,2.088654,-0.004016399
01 timestamp(ms):73566.71 force plate (fx, fy, fz, mx, my, mz):-0.341423,-0.05367661,1.563232,-2.761536,2.08728,0.04181147
01 timestamp(ms):73591 force plate (fx, fy, fz, mx, my, mz):-0.00630188,-0.0465889,1.563232,-2.762024,2.103149,0.1363034
01 timestamp(ms):73613.16 force plate (fx, fy, fz, mx, my, mz):-0.01633072,-0.05469513,1.190674,-2.761658,2.102264,-0.05061007
01 timestamp(ms):73639.06 force plate (fx, fy, fz, mx, my, mz):-0.01807785,-0.05646896,1.003662,-2.709473,2.068787,-0.05093622
01 timestamp(ms):73658.87 force plate (fx, fy, fz, mx, my, mz):2.627892,0.2085152,-2.555176,-2.680237,1.490753,0.08356857
01 timestamp(ms):73679.63 force plate (fx, fy, fz, mx, my, mz):2.62891,-0.0363884,-2.742188,-2.720886,1.523956,0.04216003
01 timestamp(ms):73701.11 force plate (fx, fy, fz, mx, my, mz):2.292664,0.2046757,-2.555176,-2.783752,1.541443,-0.01032829
01 timestamp(ms):73723.67 force plate (fx, fy, fz, mx, my, mz):2.625889,-0.283287,-2.368652,-2.60553,1.524292,0.08454227
01 timestamp(ms):73745.91 force plate (fx, fy, fz, mx, my, mz):2.627636,-0.2815151,-2.181641,-2.657654,1.5578,0.08486843
01 timestamp(ms):73767.46 force plate (fx, fy, fz, mx, my, mz):-0.03697014,0.1719933,1.015869,-1.985901,3.19928,-0.1007328
01 timestamp(ms):73790.41 force plate (fx, fy, fz, mx, my, mz):-0.3606853,0.1742783,1.200928,-2.038513,3.217316,-0.00812149
01 timestamp(ms):73812.84 force plate (fx, fy, fz, mx, my, mz):-0.6925144,-0.06803894,1.012451,-2.079773,3.234772,0.1274319
01 timestamp(ms):73834.08 force plate (fx, fy, fz, mx, my, mz):-0.3646526,0.1728783,1.014893,-1.985657,3.250336,-0.008527756
01 timestamp(ms):73857.75 force plate (fx, fy, fz, mx, my, mz):-0.3601398,0.4171867,1.014893,-1.996643,3.250458,-0.05152798
01 timestamp(ms):73886.3 force plate (fx, fy, fz, mx, my, mz):-3.046013,0.6357002,1.025391,-1.681641,5.053772,-0.1082582
01 timestamp(ms):73903.89 force plate (fx, fy, fz, mx, my, mz):-2.706272,0.8838387,1.026611,-1.589111,5.003235,-0.05735922
01 timestamp(ms):73922.59 force plate (fx, fy, fz, mx, my, mz):-3.032207,0.8864899,1.213379,-1.640991,5.087769,0.03517151
01 timestamp(ms):73946.45 force plate (fx, fy, fz, mx, my, mz):-2.708237,0.8885727,0.8398438,-1.744873,5.102753,-0.05649662
01 timestamp(ms):73966.77 force plate (fx, fy, fz, mx, my, mz):-2.709984,0.8867989,0.6525879,-1.692749,5.069275,-0.0568223
01 timestamp(ms):73990.22 force plate (fx, fy, fz, mx, my, mz):-2.711411,0.6358795,-0.286377,-1.528442,4.901672,-0.01501703
01 timestamp(ms):74012.91 force plate (fx, fy, fz, mx, my, mz):-2.711777,0.6347694,-0.09838867,-1.475952,4.93515,-0.01536512
01 timestamp(ms):74034.57 force plate (fx, fy, fz, mx, my, mz):-2.385948,0.6353683,-0.2844238,-1.527954,4.917114,-0.1073003
01 timestamp(ms):74056.78 force plate (fx, fy, fz, mx, my, mz):-2.388172,0.8807888,-0.09765625,-1.487061,5.016937,-0.06613016
01 timestamp(ms):74078.41 force plate (fx, fy, fz, mx, my, mz):-2.376434,0.6259899,-2.735596,-1.697937,3.483429,-0.1225219
01 timestamp(ms):74102.99 force plate (fx, fy, fz, mx, my, mz):-2.042328,0.6329212,-2.734619,-1.69812,3.4328,-0.02787066
01 timestamp(ms):74129.02 force plate (fx, fy, fz, mx, my, mz):-2.037708,0.3883114,-2.547607,-1.739075,3.466431,-0.06922197
01 timestamp(ms):74146.59 force plate (fx, fy, fz, mx, my, mz):-1.713093,0.8751011,-2.919678,-1.656738,3.481384,-0.1636395
01 timestamp(ms):74166.99 force plate (fx, fy, fz, mx, my, mz):-1.715019,0.6309338,-2.546143,-1.645874,3.415253,-0.1204219
01 timestamp(ms):74189.75 force plate (fx, fy, fz, mx, my, mz):0.6901855,0.176281,4.176758,-2.156921,0.6741943,-0.008155346
01 timestamp(ms):74212.78 force plate (fx, fy, fz, mx, my, mz):0.6813126,0.1809464,3.802246,-2.261414,0.6734314,0.07713938
01 timestamp(ms):74234.48 force plate (fx, fy, fz, mx, my, mz):0.6816788,0.1820564,3.614258,-2.313904,0.6399536,0.07748747
01 timestamp(ms):74256.7 force plate (fx, fy, fz, mx, my, mz):0.6856689,-0.06742477,3.614258,-2.199097,0.6401367,0.03505564
01 timestamp(ms):74279.33 force plate (fx, fy, fz, mx, my, mz):0.6846561,-0.06758118,3.614014,-2.19873,0.5736389,0.03521538
01 timestamp(ms):74302.31 force plate (fx, fy, fz, mx, my, mz):1.672094,-0.7874393,-2.204102,-2.856995,-0.4179993,0.07831764
01 timestamp(ms):74323.68 force plate (fx, fy, fz, mx, my, mz):1.342215,-0.3035374,-1.82959,-2.879028,-0.4334106,-0.01743841
01 timestamp(ms):74346.34 force plate (fx, fy, fz, mx, my, mz):1.677336,-0.2964497,-1.82959,-2.879517,-0.417572,0.07705355
01 timestamp(ms):74368.66 force plate (fx, fy, fz, mx, my, mz):1.341482,-0.3051548,-2.016602,-2.827209,-0.4004211,-0.01792383
01 timestamp(ms):74390.09 force plate (fx, fy, fz, mx, my, mz):1.698452,-0.2852325,0.4116211,-3.297119,-1.212646,0.08192968
01 timestamp(ms):74412.63 force plate (fx, fy, fz, mx, my, mz):1.700199,-0.2834587,0.5986328,-3.349304,-1.179169,0.08225536
01 timestamp(ms):74434.39 force plate (fx, fy, fz, mx, my, mz):1.368681,-0.5353146,0.7856445,-3.389465,-1.227875,-0.05342865
01 timestamp(ms):74456.03 force plate (fx, fy, fz, mx, my, mz):1.365078,-0.2905464,0.5986328,-3.348816,-1.195007,-0.0122366
01 timestamp(ms):74479.48 force plate (fx, fy, fz, mx, my, mz):1.36322,-0.2890663,0.4116211,-3.400574,-1.161987,-0.01196766
01 timestamp(ms):74500.01 force plate (fx, fy, fz, mx, my, mz):2.715876,-0.7528267,1.151611,-3.699158,-2.295227,0.2693543
01 timestamp(ms):74525.62 force plate (fx, fy, fz, mx, my, mz):2.383047,-0.5152359,1.153564,-3.709045,-2.244446,0.131784
01 timestamp(ms):74546.23 force plate (fx, fy, fz, mx, my, mz):2.378901,-0.7584343,0.9645996,-3.750549,-2.278046,0.1751313
01 timestamp(ms):74566.89 force plate (fx, fy, fz, mx, my, mz):2.3825,-0.7581425,1.338623,-3.750793,-2.277588,0.1751885
01 timestamp(ms):74594.7 force plate (fx, fy, fz, mx, my, mz):2.717407,-0.2588902,1.152588,-3.825378,-2.22876,0.2686296
01 timestamp(ms):74613.55 force plate (fx, fy, fz, mx, my, mz):2.689732,-0.7563705,-1.277832,-3.854309,-1.73349,0.08198071
01 timestamp(ms):74634.5 force plate (fx, fy, fz, mx, my, mz):2.365774,-1.003511,-1.092285,-3.790649,-1.781799,0.1323981
01 timestamp(ms):74656.68 force plate (fx, fy, fz, mx, my, mz):2.363186,-1.003651,-1.466797,-3.790771,-1.715759,0.1321807
01 timestamp(ms):74679.54 force plate (fx, fy, fz, mx, my, mz):2.029812,-1.008965,-1.280762,-3.842346,-1.698151,0.03801632
01 timestamp(ms):74699.7 force plate (fx, fy, fz, mx, my, mz):2.360313,-0.757267,-1.466797,-3.802002,-1.715912,0.1738582
01 timestamp(ms):74725.22 force plate (fx, fy, fz, mx, my, mz):1.356264,-0.5328865,1.169678,-3.382874,-0.4291382,-0.1390872
01 timestamp(ms):74745.57 force plate (fx, fy, fz, mx, my, mz):1.35026,-0.7745972,0.7946777,-3.476257,-0.429718,-0.09547186
01 timestamp(ms):74767.2 force plate (fx, fy, fz, mx, my, mz):1.024439,-0.7752037,0.9802246,-3.424133,-0.4116821,-0.003537655
01 timestamp(ms):74790.49 force plate (fx, fy, fz, mx, my, mz):1.354406,-0.5314064,0.9831543,-3.434753,-0.3961182,-0.1388202
01 timestamp(ms):74811.96 force plate (fx, fy, fz, mx, my, mz):1.00939,-0.2924728,0.4248047,-3.078735,0.2857666,-0.008622646
01 timestamp(ms):74839.95 force plate (fx, fy, fz, mx, my, mz):0.6829109,-0.2921181,0.4228516,-3.078857,0.2038269,0.08381987
01 timestamp(ms):74859.71 force plate (fx, fy, fz, mx, my, mz):0.6846581,-0.2903461,0.6098633,-3.130981,0.2373352,0.08414602
