00 datatest
00 Data was recorded 60 times per second
00 Date and Time: 1/23/2023 2:14:48 PM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):23052.57  stage:1 time_period:10 sway_degree:-5 #_of_sways:60 rep:1
03 timestamp(ms):67162.6 rotation(x,y,z):0,0,0
03 timestamp(ms):67177.91 rotation(x,y,z):0,0,0
03 timestamp(ms):67197.94 rotation(x,y,z):0,0,0
03 timestamp(ms):67213.23 rotation(x,y,z):0,0,0
03 timestamp(ms):67227.96 rotation(x,y,z):0,0,0
03 timestamp(ms):67247.96 rotation(x,y,z):0,0,0
03 timestamp(ms):67263.06 rotation(x,y,z):0,0,0
03 timestamp(ms):67278.2 rotation(x,y,z):0,0,0
03 timestamp(ms):67297.95 rotation(x,y,z):0,0,0
03 timestamp(ms):67313.13 rotation(x,y,z):0,0,0
03 timestamp(ms):67327.98 rotation(x,y,z):0,0,0
03 timestamp(ms):67345.14 rotation(x,y,z):0,0,0
03 timestamp(ms):67360.09 rotation(x,y,z):0,0,0
03 timestamp(ms):67380.03 rotation(x,y,z):0,0,0
03 timestamp(ms):67395.16 rotation(x,y,z):0,0,0
03 timestamp(ms):67410.18 rotation(x,y,z):0,0,0
03 timestamp(ms):67430.67 rotation(x,y,z):0,0,0
03 timestamp(ms):67445.73 rotation(x,y,z):0,0,0
03 timestamp(ms):67461.08 rotation(x,y,z):0,0,0
03 timestamp(ms):67480.83 rotation(x,y,z):0,0,0
03 timestamp(ms):67495.93 rotation(x,y,z):0,0,0
03 timestamp(ms):67510.65 rotation(x,y,z):0,0,0
03 timestamp(ms):67530.29 rotation(x,y,z):0,0,0
03 timestamp(ms):67547.62 rotation(x,y,z):0,0,0
03 timestamp(ms):67562.8 rotation(x,y,z):0,0,0
03 timestamp(ms):67578.27 rotation(x,y,z):0,0,0
03 timestamp(ms):67594.27 rotation(x,y,z):0,0,0
03 timestamp(ms):67614.95 rotation(x,y,z):0,0,0
03 timestamp(ms):67630.8 rotation(x,y,z):0,0,0
03 timestamp(ms):67646.5 rotation(x,y,z):0,0,0
03 timestamp(ms):67661.94 rotation(x,y,z):0,0,0
03 timestamp(ms):67677.08 rotation(x,y,z):0,0,0
03 timestamp(ms):67697.59 rotation(x,y,z):0,0,0
03 timestamp(ms):67713.05 rotation(x,y,z):0,0,0
03 timestamp(ms):67727.4 rotation(x,y,z):0,0,0
03 timestamp(ms):67744.8 rotation(x,y,z):0,0,0
03 timestamp(ms):67764.46 rotation(x,y,z):0,0,0
03 timestamp(ms):67779.52 rotation(x,y,z):0,0,0
03 timestamp(ms):67794.61 rotation(x,y,z):0,0,0
03 timestamp(ms):67814.55 rotation(x,y,z):0,0,0
03 timestamp(ms):67829.34 rotation(x,y,z):0,0,0
03 timestamp(ms):67844.7 rotation(x,y,z):0,0,0
03 timestamp(ms):67864.25 rotation(x,y,z):0,0,0
03 timestamp(ms):67879.6 rotation(x,y,z):0,0,0
03 timestamp(ms):67895.07 rotation(x,y,z):0,0,0
03 timestamp(ms):67910.78 rotation(x,y,z):0,0,0
03 timestamp(ms):67926.98 rotation(x,y,z):0,0,0
03 timestamp(ms):67948.83 rotation(x,y,z):0,0,0
03 timestamp(ms):67963.93 rotation(x,y,z):0,0,0
03 timestamp(ms):67979.34 rotation(x,y,z):0,0,0
03 timestamp(ms):67995.09 rotation(x,y,z):0,0,0
03 timestamp(ms):68014.8 rotation(x,y,z):0,0,0
03 timestamp(ms):68029.96 rotation(x,y,z):0,0,0
03 timestamp(ms):68045.49 rotation(x,y,z):0,0,0
03 timestamp(ms):68060.78 rotation(x,y,z):0,0,0
03 timestamp(ms):68081.27 rotation(x,y,z):0,0,0
03 timestamp(ms):68096.38 rotation(x,y,z):0,0,0
03 timestamp(ms):68111.32 rotation(x,y,z):0,0,0
03 timestamp(ms):68127.07 rotation(x,y,z):0,0,0
03 timestamp(ms):68147.08 rotation(x,y,z):0,0,0
03 timestamp(ms):68164.15 rotation(x,y,z):0,0,0
03 timestamp(ms):68179.52 rotation(x,y,z):0,0,0
03 timestamp(ms):68195.02 rotation(x,y,z):0,0,0
03 timestamp(ms):68214.77 rotation(x,y,z):0,0,0
03 timestamp(ms):68229.59 rotation(x,y,z):0,0,0
03 timestamp(ms):68245.06 rotation(x,y,z):0,0,0
03 timestamp(ms):68260.7 rotation(x,y,z):0,0,0
03 timestamp(ms):68280.73 rotation(x,y,z):0,0,0
03 timestamp(ms):68296.12 rotation(x,y,z):0,0,0
03 timestamp(ms):68311.05 rotation(x,y,z):0,0,0
03 timestamp(ms):68330.84 rotation(x,y,z):0,0,0
03 timestamp(ms):68346.13 rotation(x,y,z):0,0,0
03 timestamp(ms):68363.36 rotation(x,y,z):0,0,0
03 timestamp(ms):68383.17 rotation(x,y,z):0,0,0
03 timestamp(ms):68398.6 rotation(x,y,z):0,0,0
03 timestamp(ms):68413.73 rotation(x,y,z):0,0,0
03 timestamp(ms):68428.71 rotation(x,y,z):0,0,0
03 timestamp(ms):68448.25 rotation(x,y,z):0,0,0
03 timestamp(ms):68463.31 rotation(x,y,z):0,0,0
03 timestamp(ms):68478.75 rotation(x,y,z):0,0,0
03 timestamp(ms):68494.31 rotation(x,y,z):0,0,0
03 timestamp(ms):68514.63 rotation(x,y,z):0,0,0
03 timestamp(ms):68529.48 rotation(x,y,z):0,0,0
03 timestamp(ms):68544.45 rotation(x,y,z):0,0,0
03 timestamp(ms):68561.59 rotation(x,y,z):0,0,0
03 timestamp(ms):68581.41 rotation(x,y,z):0,0,0
03 timestamp(ms):68597.57 rotation(x,y,z):0,0,0
03 timestamp(ms):68613.54 rotation(x,y,z):0,0,0
03 timestamp(ms):68629.03 rotation(x,y,z):0,0,0
03 timestamp(ms):68644.7 rotation(x,y,z):0,0,0
03 timestamp(ms):68664.41 rotation(x,y,z):0,0,0
03 timestamp(ms):68679.7 rotation(x,y,z):0,0,0
03 timestamp(ms):68694.83 rotation(x,y,z):0,0,0
03 timestamp(ms):68714.62 rotation(x,y,z):0,0,0
03 timestamp(ms):68729.47 rotation(x,y,z):0,0,0
03 timestamp(ms):68744.53 rotation(x,y,z):0,0,0
03 timestamp(ms):68761.84 rotation(x,y,z):0,0,0
03 timestamp(ms):68777.16 rotation(x,y,z):0,0,0
03 timestamp(ms):68797.3 rotation(x,y,z):0,0,0
03 timestamp(ms):68812.72 rotation(x,y,z):0,0,0
03 timestamp(ms):68827.72 rotation(x,y,z):0,0,0
03 timestamp(ms):68848.15 rotation(x,y,z):0,0,0
03 timestamp(ms):68864.16 rotation(x,y,z):0,0,0
03 timestamp(ms):68879.95 rotation(x,y,z):0,0,0
03 timestamp(ms):68896.13 rotation(x,y,z):0,0,0
03 timestamp(ms):68912.17 rotation(x,y,z):0,0,0
03 timestamp(ms):68927.7 rotation(x,y,z):0,0,0
03 timestamp(ms):68944.66 rotation(x,y,z):0,0,0
03 timestamp(ms):68962.66 rotation(x,y,z):0,0,0
21E timestamp(ms):68970.61  stage:3 time_period:15 sway_degree:-5 #_of_sways:60 rep:3
21 timestamp(ms):71563.51  stage:4 time_period:15 sway_degree:-30 #_of_sways:5 rep:4
01 timestamp(ms):71570.52 force plate (fx, fy, fz, mx, my, mz):-0.3889484,0.05784416,0.06396484,0.02130127,-0.0383606,-0.07347298
01 timestamp(ms):71588.77 force plate (fx, fy, fz, mx, my, mz):-0.05095482,-0.1814442,0.06591797,0.03204346,-0.02233887,-0.02065849
01 timestamp(ms):71603.94 force plate (fx, fy, fz, mx, my, mz):-0.05168533,-0.1830616,-0.1210938,0.0838623,0.01068115,-0.02114391
01 timestamp(ms):71624.45 force plate (fx, fy, fz, mx, my, mz):-0.05456161,0.06331444,-0.1210938,0.07250977,0.01052856,0.02053356
01 timestamp(ms):71643.06 force plate (fx, fy, fz, mx, my, mz):-0.05281448,0.06508827,0.06591797,0.02038574,0.04400635,0.02085972
01 timestamp(ms):71655.77 force plate (fx, fy, fz, mx, my, mz):-0.05131912,-0.1819553,-0.309082,0.03137207,-0.02279663,-0.02079582
01 timestamp(ms):71674.43 force plate (fx, fy, fz, mx, my, mz):-0.04469872,0.06463051,0.2548828,-0.03106689,0.01126099,-0.0633316
01 timestamp(ms):71693.27 force plate (fx, fy, fz, mx, my, mz):-0.04720116,0.3121128,0.06494141,-0.0947876,-0.02236938,-0.02130604
01 timestamp(ms):71705.52 force plate (fx, fy, fz, mx, my, mz):-0.04829788,0.3093891,0.06591797,0.009521484,0.04412842,-0.02213955
01 timestamp(ms):71723.94 force plate (fx, fy, fz, mx, my, mz):0.2741108,0.06781197,0.4418945,-0.08282471,-0.006591797,-0.07045269
01 timestamp(ms):71742.03 force plate (fx, fy, fz, mx, my, mz):0.2837696,0.07541847,0.4399414,-0.08380127,-0.006195068,0.1163206
01 timestamp(ms):71754.49 force plate (fx, fy, fz, mx, my, mz):-0.0493145,0.3092327,0.06591797,0.00982666,-0.02236938,-0.02198029
01 timestamp(ms):71772.69 force plate (fx, fy, fz, mx, my, mz):-0.05281448,0.06508827,0.06591797,0.02038574,0.04400635,0.02085972
01 timestamp(ms):71790.73 force plate (fx, fy, fz, mx, my, mz):-0.05171776,0.06781197,0.06494141,-0.08392334,-0.02249146,0.02169323
01 timestamp(ms):71805.16 force plate (fx, fy, fz, mx, my, mz):0.2858067,0.316328,0.06591797,0.009216309,-0.006530762,0.07250977
01 timestamp(ms):71824.33 force plate (fx, fy, fz, mx, my, mz):-0.05208397,0.0667057,0.2529297,-0.03143311,0.01098633,0.02134514
01 timestamp(ms):71842.54 force plate (fx, fy, fz, mx, my, mz):0.2753067,0.310358,-0.1186523,-0.04199219,0.09259033,-0.1141539
01 timestamp(ms):71854.98 force plate (fx, fy, fz, mx, my, mz):-0.05208397,0.0667057,0.2529297,-0.03143311,0.01098633,0.02134514
01 timestamp(ms):71873.61 force plate (fx, fy, fz, mx, my, mz):-0.05171776,0.06781197,0.06494141,-0.08392334,-0.02249146,0.02169323
01 timestamp(ms):71892.08 force plate (fx, fy, fz, mx, my, mz):0.2859135,-0.172575,0.2529297,-0.02069092,0.02697754,0.07415771
01 timestamp(ms):71904.59 force plate (fx, fy, fz, mx, my, mz):-0.05117226,0.3107052,-0.1206055,-0.04205322,0.01065063,-0.02171135
01 timestamp(ms):71924.44 force plate (fx, fy, fz, mx, my, mz):-0.05346489,0.06603813,-0.1220703,-0.03179932,-0.05596924,0.02136707
01 timestamp(ms):71937.61 force plate (fx, fy, fz, mx, my, mz):-0.0499382,-0.1812878,0.06591797,0.03173828,0.04415894,-0.02081776
01 timestamp(ms):71956.23 force plate (fx, fy, fz, mx, my, mz):-0.05058861,-0.1803379,-0.1220703,-0.02044678,-0.05581665,-0.0203104
01 timestamp(ms):71974.73 force plate (fx, fy, fz, mx, my, mz):-0.0541954,0.0644207,-0.309082,0.02001953,-0.02294922,0.02088165
01 timestamp(ms):71992.98 force plate (fx, fy, fz, mx, my, mz):-0.05456161,0.06331444,-0.1210938,0.07250977,0.01052856,0.02053356
01 timestamp(ms):72007 force plate (fx, fy, fz, mx, my, mz):-0.05456161,0.06331444,-0.1210938,0.07250977,0.01052856,0.02053356
01 timestamp(ms):72025.75 force plate (fx, fy, fz, mx, my, mz):0.2690468,0.06428337,-0.3066406,0.02111816,0.05899048,-0.07148075
01 timestamp(ms):72038.25 force plate (fx, fy, fz, mx, my, mz):-0.05270386,0.06183434,0.06542969,0.1243896,-0.02249146,0.02026558
01 timestamp(ms):72056.58 force plate (fx, fy, fz, mx, my, mz):0.2716312,0.0644207,0.06787109,0.0211792,-0.007049561,-0.07126427
01 timestamp(ms):72074.9 force plate (fx, fy, fz, mx, my, mz):0.273777,-0.1835728,-0.1191406,0.08422852,0.02612305,-0.1134272
01 timestamp(ms):72087.44 force plate (fx, fy, fz, mx, my, mz):0.2719975,0.06552696,-0.1201172,-0.03131104,-0.04052734,-0.07091618
01 timestamp(ms):72105.7 force plate (fx, fy, fz, mx, my, mz):-0.0538311,0.06493187,0.06591797,0.02069092,-0.02249146,0.02101898
01 timestamp(ms):72124.09 force plate (fx, fy, fz, mx, my, mz):-0.05659294,-0.1776028,0.2509766,-0.02044678,0.01086426,0.06434441
01 timestamp(ms):72142.51 force plate (fx, fy, fz, mx, my, mz):-0.0538311,0.06493187,0.06591797,0.02069092,-0.02249146,0.02101898
01 timestamp(ms):72154.93 force plate (fx, fy, fz, mx, my, mz):-0.05531883,0.06751823,-0.3095703,-0.08355713,-0.02294922,0.02163601
01 timestamp(ms):72173.55 force plate (fx, fy, fz, mx, my, mz):-0.05117226,0.3107052,-0.1206055,-0.04205322,0.01065063,-0.02171135
01 timestamp(ms):72191.99 force plate (fx, fy, fz, mx, my, mz):0.2771626,0.06382561,-0.1176758,-0.03045654,0.02624512,-0.1556721
01 timestamp(ms):72212.05 force plate (fx, fy, fz, mx, my, mz):0.2761478,0.3087215,0.06787109,0.01019287,-0.00692749,-0.1142635
01 timestamp(ms):72224.79 force plate (fx, fy, fz, mx, my, mz):0.2711601,0.06716347,-0.3076172,-0.08349609,0.05899048,-0.0708065
01 timestamp(ms):72242.95 force plate (fx, fy, fz, mx, my, mz):-0.0541954,0.0644207,-0.309082,0.02001953,-0.02294922,0.02088165
01 timestamp(ms):72255.3 force plate (fx, fy, fz, mx, my, mz):-0.3818779,0.06529808,-0.3105469,0.02026367,0.02810669,0.1130877
01 timestamp(ms):72273.66 force plate (fx, fy, fz, mx, my, mz):-0.0538311,0.06493187,0.06591797,0.02069092,-0.02249146,0.02101898
01 timestamp(ms):72292.03 force plate (fx, fy, fz, mx, my, mz):0.2705383,0.06168938,0.06835938,0.1254883,0.05947876,-0.07209778
01 timestamp(ms):72304.53 force plate (fx, fy, fz, mx, my, mz):-0.05131721,-0.1825581,0.253418,0.08453369,0.01116943,-0.02100658
01 timestamp(ms):72323.29 force plate (fx, fy, fz, mx, my, mz):-0.04720116,0.3121128,0.06494141,-0.0947876,-0.02236938,-0.02130604
01 timestamp(ms):72341.9 force plate (fx, fy, fz, mx, my, mz):0.2748737,-0.1808491,-0.1201172,-0.02008057,-0.04037476,-0.1125937
01 timestamp(ms):72359.91 force plate (fx, fy, fz, mx, my, mz):0.2697773,0.0659008,-0.1196289,-0.03070068,0.02597046,-0.07099533
01 timestamp(ms):72372.77 force plate (fx, fy, fz, mx, my, mz):-0.05168533,-0.1830616,-0.1210938,0.0838623,0.01068115,-0.02114391
01 timestamp(ms):72391.56 force plate (fx, fy, fz, mx, my, mz):-0.0538311,0.06493187,0.06591797,0.02069092,-0.02249146,0.02101898
01 timestamp(ms):72412.2 force plate (fx, fy, fz, mx, my, mz):-0.0493145,0.3092327,0.06591797,0.00982666,-0.02236938,-0.02198029
01 timestamp(ms):72424.86 force plate (fx, fy, fz, mx, my, mz):-0.05641556,0.06478691,-0.3085938,0.02075195,0.04354858,0.0208025
01 timestamp(ms):72437.77 force plate (fx, fy, fz, mx, my, mz):0.2671223,-0.1798878,0.06591797,0.03204346,-0.007171631,-0.028265
01 timestamp(ms):72456.48 force plate (fx, fy, fz, mx, my, mz):-0.05732346,-0.1792202,0.06396484,0.03137207,0.04388428,0.06385899
01 timestamp(ms):72475.1 force plate (fx, fy, fz, mx, my, mz):0.2707939,0.06605721,-0.1196289,-0.03100586,0.09246826,-0.07115459
01 timestamp(ms):72487.42 force plate (fx, fy, fz, mx, my, mz):0.2709007,0.06280327,-0.1191406,0.07299805,0.02597046,-0.07174969
01 timestamp(ms):72505.54 force plate (fx, fy, fz, mx, my, mz):-0.05346489,0.06603813,-0.1220703,-0.03179932,-0.05596924,0.02136707
01 timestamp(ms):72524.14 force plate (fx, fy, fz, mx, my, mz):-0.05393791,0.06817818,0.06542969,-0.08319092,0.04400635,0.02161407
01 timestamp(ms):72543.27 force plate (fx, fy, fz, mx, my, mz):-0.04728317,0.06448555,-0.1196289,-0.03112793,0.07730103,-0.06354809
01 timestamp(ms):72555.67 force plate (fx, fy, fz, mx, my, mz):0.2762547,-0.1801815,0.2548828,-0.01971436,0.02658081,-0.1126156
01 timestamp(ms):72574.63 force plate (fx, fy, fz, mx, my, mz):0.2754173,0.3071041,-0.1191406,0.06201172,0.02609253,-0.114749
01 timestamp(ms):72593 force plate (fx, fy, fz, mx, my, mz):-0.05456161,0.06331444,-0.1210938,0.07250977,0.01052856,0.02053356
01 timestamp(ms):72605.13 force plate (fx, fy, fz, mx, my, mz):-0.05456161,0.06331444,-0.1210938,0.07250977,0.01052856,0.02053356
01 timestamp(ms):72621.27 force plate (fx, fy, fz, mx, my, mz):-0.04829788,0.3093891,0.06591797,0.009521484,0.04412842,-0.02213955
01 timestamp(ms):72639.14 force plate (fx, fy, fz, mx, my, mz):-0.04866409,0.06382561,-0.4946289,-0.03149414,0.01034546,-0.06352615
01 timestamp(ms):72657.67 force plate (fx, fy, fz, mx, my, mz):0.2785454,0.06508827,-0.3056641,-0.08325195,0.05926514,-0.1554832
01 timestamp(ms):72676.23 force plate (fx, fy, fz, mx, my, mz):-0.0541954,0.0644207,-0.309082,0.02001953,-0.02294922,0.02088165
01 timestamp(ms):72688.13 force plate (fx, fy, fz, mx, my, mz):-0.05456161,0.06331444,-0.1210938,0.07250977,0.01052856,0.02053356
01 timestamp(ms):72706.43 force plate (fx, fy, fz, mx, my, mz):-0.05732346,-0.1792202,0.06396484,0.03137207,0.04388428,0.06385899
01 timestamp(ms):72724.48 force plate (fx, fy, fz, mx, my, mz):-0.0499382,-0.1812878,0.06591797,0.03173828,0.04415894,-0.02081776
01 timestamp(ms):72742.89 force plate (fx, fy, fz, mx, my, mz):-0.05179596,-0.1798153,-0.1206055,-0.0201416,0.07717896,-0.02054882
01 timestamp(ms):72755.34 force plate (fx, fy, fz, mx, my, mz):-0.05594254,-0.4230099,-0.3095703,-0.06164551,0.0435791,0.02279854
01 timestamp(ms):72773.8 force plate (fx, fy, fz, mx, my, mz):-0.05142975,-0.1787014,-0.3085938,-0.07263184,0.04370117,-0.02020073
01 timestamp(ms):72792.13 force plate (fx, fy, fz, mx, my, mz):0.2709007,0.06280327,-0.1191406,0.07299805,0.02597046,-0.07174969
01 timestamp(ms):72804.52 force plate (fx, fy, fz, mx, my, mz):0.6062813,0.0742588,-0.3076172,-0.08398438,0.0748291,0.02368546
01 timestamp(ms):72825.03 force plate (fx, fy, fz, mx, my, mz):0.2740326,-0.1792126,-0.3066406,-0.07226563,0.05914307,-0.112484
01 timestamp(ms):72837.5 force plate (fx, fy, fz, mx, my, mz):-0.05456161,0.06331444,-0.1210938,0.07250977,0.01052856,0.02053356
01 timestamp(ms):72855.67 force plate (fx, fy, fz, mx, my, mz):-0.05354309,-0.1815891,-0.3076172,0.03198242,0.04370117,-0.02087498
01 timestamp(ms):72873.83 force plate (fx, fy, fz, mx, my, mz):-0.05456161,0.06331444,-0.1210938,0.07250977,0.01052856,0.02053356
01 timestamp(ms):72892.56 force plate (fx, fy, fz, mx, my, mz):0.2765179,0.3092251,0.4423828,0.01080322,-0.006439209,-0.1141262
01 timestamp(ms):72904.59 force plate (fx, fy, fz, mx, my, mz):-0.04506111,0.06351662,0.4423828,0.02142334,0.04476929,-0.0636797
01 timestamp(ms):72924.41 force plate (fx, fy, fz, mx, my, mz):-0.04644585,0.06285667,0.06787109,0.02105713,-0.0222168,-0.06365776
01 timestamp(ms):72943.38 force plate (fx, fy, fz, mx, my, mz):-0.04644585,0.06285667,0.06787109,0.02105713,-0.0222168,-0.06365776
01 timestamp(ms):72956.22 force plate (fx, fy, fz, mx, my, mz):-0.0493145,0.3092327,0.06591797,0.00982666,-0.02236938,-0.02198029
01 timestamp(ms):72976.3 force plate (fx, fy, fz, mx, my, mz):-0.0538311,0.06493187,0.06591797,0.02069092,-0.02249146,0.02101898
01 timestamp(ms):72988.35 force plate (fx, fy, fz, mx, my, mz):-0.05393791,0.06817818,0.06542969,-0.08319092,0.04400635,0.02161407
01 timestamp(ms):73006.69 force plate (fx, fy, fz, mx, my, mz):-0.05190277,0.3090878,-0.3076172,0.009765625,0.04367065,-0.02219677
01 timestamp(ms):73026.72 force plate (fx, fy, fz, mx, my, mz):-0.04829979,0.06432915,-0.1196289,-0.03082275,0.01080322,-0.06338882
01 timestamp(ms):73039.41 force plate (fx, fy, fz, mx, my, mz):-0.04458809,0.06137657,0.2543945,0.07281494,-0.05523682,-0.06392574
01 timestamp(ms):73057.82 force plate (fx, fy, fz, mx, my, mz):-0.3764172,-0.180933,0.06396484,0.03155518,-0.03778076,0.07162666
01 timestamp(ms):73076.29 force plate (fx, fy, fz, mx, my, mz):-0.3818779,0.06529808,-0.3105469,0.02026367,0.02810669,0.1130877
01 timestamp(ms):73088.19 force plate (fx, fy, fz, mx, my, mz):-0.04920769,-0.1796703,0.2529297,-0.02008057,0.01113892,-0.02033234
01 timestamp(ms):73106.86 force plate (fx, fy, fz, mx, my, mz):-0.05095482,-0.1814442,0.06591797,0.03204346,-0.02233887,-0.02065849
01 timestamp(ms):73125.29 force plate (fx, fy, fz, mx, my, mz):-0.05393791,0.06817818,0.06542969,-0.08319092,0.04400635,0.02161407
01 timestamp(ms):73137.58 force plate (fx, fy, fz, mx, my, mz):-0.0493145,0.3092327,0.06591797,0.00982666,-0.02236938,-0.02198029
01 timestamp(ms):73156.49 force plate (fx, fy, fz, mx, my, mz):-0.0538311,0.06493187,0.06591797,0.02069092,-0.02249146,0.02101898
01 timestamp(ms):73175.05 force plate (fx, fy, fz, mx, my, mz):-0.05208397,0.0667057,0.2529297,-0.03143311,0.01098633,0.02134514
01 timestamp(ms):73193.49 force plate (fx, fy, fz, mx, my, mz):-0.05106544,-0.1781979,0.06640625,-0.07196045,0.04415894,-0.0200634
01 timestamp(ms):73205.64 force plate (fx, fy, fz, mx, my, mz):0.2839489,0.3178005,-0.1206055,-0.04266357,0.02648926,0.0727787
01 timestamp(ms):73226.16 force plate (fx, fy, fz, mx, my, mz):-0.05393791,0.06817818,0.06542969,-0.08319092,0.04400635,0.02161407
01 timestamp(ms):73239.37 force plate (fx, fy, fz, mx, my, mz):-0.05117226,0.3107052,-0.1206055,-0.04205322,0.01065063,-0.02171135
01 timestamp(ms):73258.16 force plate (fx, fy, fz, mx, my, mz):0.2716312,0.0644207,0.06787109,0.0211792,-0.007049561,-0.07126427
01 timestamp(ms):73276.52 force plate (fx, fy, fz, mx, my, mz):0.277895,0.3104954,0.2548828,-0.04193115,0.02655029,-0.1139374
01 timestamp(ms):73288.84 force plate (fx, fy, fz, mx, my, mz):-0.05106544,-0.1781979,0.06640625,-0.07196045,0.04415894,-0.0200634
01 timestamp(ms):73307.16 force plate (fx, fy, fz, mx, my, mz):0.2875538,0.3181019,0.2529297,-0.04290771,0.02694702,0.07283592
01 timestamp(ms):73326.19 force plate (fx, fy, fz, mx, my, mz):-0.05058861,-0.1803379,-0.1220703,-0.02044678,-0.05581665,-0.0203104
01 timestamp(ms):73338.7 force plate (fx, fy, fz, mx, my, mz):-0.3820553,-0.4221516,0.06347656,-0.06109619,-0.03790283,0.1153803
01 timestamp(ms):73357.27 force plate (fx, fy, fz, mx, my, mz):-0.0538311,0.06493187,0.06591797,0.02069092,-0.02249146,0.02101898
01 timestamp(ms):73375.63 force plate (fx, fy, fz, mx, my, mz):-0.05281258,-0.1799717,-0.1206055,-0.01983643,0.01068115,-0.02038956
01 timestamp(ms):73388.31 force plate (fx, fy, fz, mx, my, mz):-0.05281258,-0.1799717,-0.1206055,-0.01983643,0.01068115,-0.02038956
01 timestamp(ms):73406.1 force plate (fx, fy, fz, mx, my, mz):-0.0538311,0.06493187,0.06591797,0.02069092,-0.02249146,0.02101898
01 timestamp(ms):73426.99 force plate (fx, fy, fz, mx, my, mz):-0.05281448,0.06508827,0.06591797,0.02038574,0.04400635,0.02085972
01 timestamp(ms):73439.29 force plate (fx, fy, fz, mx, my, mz):-0.05456161,0.06331444,-0.1210938,0.07250977,0.01052856,0.02053356
01 timestamp(ms):73457.54 force plate (fx, fy, fz, mx, my, mz):-0.05456161,0.06331444,-0.1210938,0.07250977,0.01052856,0.02053356
01 timestamp(ms):73475.45 force plate (fx, fy, fz, mx, my, mz):-0.05346489,0.06603813,-0.1220703,-0.03179932,-0.05596924,0.02136707
01 timestamp(ms):73487.66 force plate (fx, fy, fz, mx, my, mz):-0.0493145,0.3092327,0.06591797,0.00982666,-0.02236938,-0.02198029
01 timestamp(ms):73505.8 force plate (fx, fy, fz, mx, my, mz):-0.05281448,0.06508827,0.06591797,0.02038574,0.04400635,0.02085972
01 timestamp(ms):73524.2 force plate (fx, fy, fz, mx, my, mz):-0.0538311,0.06493187,0.06591797,0.02069092,-0.02249146,0.02101898
01 timestamp(ms):73542.94 force plate (fx, fy, fz, mx, my, mz):-0.0538311,0.06493187,0.06591797,0.02069092,-0.02249146,0.02101898
01 timestamp(ms):73554.98 force plate (fx, fy, fz, mx, my, mz):-0.05456161,0.06331444,-0.1210938,0.07250977,0.01052856,0.02053356
01 timestamp(ms):73573.37 force plate (fx, fy, fz, mx, my, mz):-0.05197334,0.06345177,0.2524414,0.0725708,-0.05551147,0.020751
01 timestamp(ms):73592.1 force plate (fx, fy, fz, mx, my, mz):-0.05393791,0.06817818,0.06542969,-0.08319092,0.04400635,0.02161407
01 timestamp(ms):73604.4 force plate (fx, fy, fz, mx, my, mz):-0.0499382,-0.1812878,0.06591797,0.03173828,0.04415894,-0.02081776
01 timestamp(ms):73623.97 force plate (fx, fy, fz, mx, my, mz):-0.04957199,-0.1801815,-0.1220703,-0.02075195,0.01068115,-0.02046967
01 timestamp(ms):73638.83 force plate (fx, fy, fz, mx, my, mz):-0.0493145,0.3092327,0.06591797,0.00982666,-0.02236938,-0.02198029
01 timestamp(ms):73658.14 force plate (fx, fy, fz, mx, my, mz):-0.05208397,0.0667057,0.2529297,-0.03143311,0.01098633,0.02134514
01 timestamp(ms):73676.78 force plate (fx, fy, fz, mx, my, mz):-0.3701572,0.06514168,0.2529297,-0.03155518,-0.004180908,0.02895355
01 timestamp(ms):73689.06 force plate (fx, fy, fz, mx, my, mz):0.2834358,-0.1759663,-0.1210938,0.08325195,0.02651978,0.07334614
01 timestamp(ms):73707.44 force plate (fx, fy, fz, mx, my, mz):-0.04506302,0.06411934,-0.1201172,-0.03173828,0.01080322,-0.06346893
01 timestamp(ms):73725.49 force plate (fx, fy, fz, mx, my, mz):-0.04920769,-0.1796703,0.2529297,-0.02008057,0.01113892,-0.02033234
01 timestamp(ms):73738 force plate (fx, fy, fz, mx, my, mz):-0.0535717,0.06929207,-0.1225586,-0.1356812,0.01052856,0.02196217
01 timestamp(ms):73756.23 force plate (fx, fy, fz, mx, my, mz):-0.05604935,0.0659008,-0.496582,-0.03173828,0.0100708,0.02115059
01 timestamp(ms):73774.77 force plate (fx, fy, fz, mx, my, mz):-0.05080605,0.3118191,-0.3085938,-0.09454346,-0.02282715,-0.02136326
01 timestamp(ms):73792.85 force plate (fx, fy, fz, mx, my, mz):-0.05080605,0.3118191,-0.3085938,-0.09454346,-0.02282715,-0.02136326
01 timestamp(ms):73804.7 force plate (fx, fy, fz, mx, my, mz):-0.04756737,0.3110065,0.2529297,-0.04229736,0.0111084,-0.02165413
01 timestamp(ms):73823.23 force plate (fx, fy, fz, mx, my, mz):0.2733784,0.06619453,0.2548828,-0.03094482,0.02642822,-0.07093811
01 timestamp(ms):73843.85 force plate (fx, fy, fz, mx, my, mz):-0.371542,0.06447411,-0.1220703,-0.03192139,-0.07113647,0.02897549
01 timestamp(ms):73856.41 force plate (fx, fy, fz, mx, my, mz):-0.05117226,0.3107052,-0.1206055,-0.04205322,0.01065063,-0.02171135
